countyID,LKType,LKName,probText,n_people
7232,LK,Bitburg-Prüm,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 80.8\% fallen,97180.0
5911,SK,Bochum,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.1\% steigen,364742.0
8435,LK,Bodenseekreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.2\% steigen,212201.0
5314,SK,Bonn,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.6\% steigen,318809.0
5554,LK,Borken,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.2\% steigen,369666.0
5512,SK,Bottrop,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 69.8\% fallen,117143.0
12051,SK,Brandenburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 87.7\% steigen,71574.0
3101,SK,Braunschweig,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 56.5\% fallen,251364.0
8315,LK,Breisgau-Hochschwarzwald,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 93.6\% steigen,257343.0
4011,SK,Bremen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 81.4\% fallen,557464.0
4012,SK,Bremerhaven,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 63.4\% fallen,114025.0
15084,LK,Burgenlandkreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 52.0\% steigen,184081.0
8115,LK,Böblingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 59.4\% fallen,381281.0
15083,LK,Börde,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 90.2\% fallen,173473.0
8235,LK,Calw,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 88.0\% fallen,155359.0
3351,LK,Celle,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.2\% fallen,177971.0
9372,LK,Cham,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 58.8\% steigen,126359.0
14511,SK,Chemnitz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 59.9\% steigen,248645.0
3453,LK,Cloppenburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,164734.0
9463,SK,Coburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 93.9\% steigen,41257.0
9473,LK,Coburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.6\% steigen,86599.0
7135,LK,Cochem-Zell,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 88.5\% steigen,62391.0
5558,LK,Coesfeld,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 73.7\% steigen,218401.0
12052,SK,Cottbus,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.4\% steigen,99687.0
3352,LK,Cuxhaven,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.9\% fallen,198103.0
9174,LK,Dachau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.0\% fallen,149370.0
12061,LK,Dahme-Spreewald,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 63.4\% steigen,164528.0
6411,SK,Darmstadt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.3\% fallen,155353.0
6432,LK,Darmstadt-Dieburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.7\% fallen,292773.0
9271,LK,Deggendorf,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.2\% steigen,116596.0
3401,SK,Delmenhorst,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 65.8\% steigen,76323.0
15001,SK,Dessau-Roßlau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.7\% steigen,82919.0
3251,LK,Diepholz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 54.8\% steigen,213976.0
9773,LK,Dillingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.2\% fallen,94575.0
9279,LK,Dingolfing-Landau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 91.3\% steigen,94104.0
1051,LK,Dithmarschen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.4\% steigen,132917.0
9779,LK,Donau-Ries,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 77.3\% steigen,131345.0
7333,LK,Donnersbergkreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 81.2\% steigen,75230.0
5913,SK,Dortmund,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 67.8\% fallen,586181.0
14612,SK,Dresden,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 61.2\% steigen,543825.0
5112,SK,Duisburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 74.8\% steigen,491231.0
5358,LK,Düren,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 72.4\% steigen,262828.0
5111,SK,Düsseldorf,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 73.1\% steigen,612178.0
9175,LK,Ebersberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 78.6\% steigen,137421.0
16061,LK,Eichsfeld,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.5\% fallen,101325.0
9176,LK,Eichstätt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 78.5\% fallen,128805.0
16056,SK,Eisenach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 81.1\% steigen,42417.0
12062,LK,Elbe-Elster,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 53.0\% steigen,104673.0
3402,SK,Emden,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.0\% steigen,50694.0
8316,LK,Emmendingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 74.7\% fallen,162082.0
3454,LK,Emsland,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.2\% steigen,319488.0
5954,LK,Ennepe-Ruhr-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 79.2\% steigen,325954.0
8236,LK,Enzkreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 65.0\% steigen,196066.0
9177,LK,Erding,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 88.7\% steigen,133747.0
16051,SK,Erfurt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.9\% steigen,210118.0
9562,SK,Erlangen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 90.5\% steigen,108336.0
9572,LK,Erlangen-Höchstadt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 62.5\% steigen,134136.0
14521,LK,Erzgebirgskreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,347665.0
5113,SK,Essen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.9\% steigen,582624.0
8116,LK,Esslingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 84.0\% steigen,524127.0
5366,LK,Euskirchen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 72.5\% steigen,191165.0
1001,SK,Flensburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 90.8\% fallen,85942.0
9474,LK,Forchheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.4\% fallen,114834.0
7311,SK,Frankenthal,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 55.0\% steigen,48363.0
6412,SK,Frankfurt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.3\% steigen,732688.0
12053,SK,Frankfurt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 79.1\% fallen,58092.0
8311,SK,Freiburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 71.7\% steigen,226393.0
9178,LK,Freising,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 90.0\% steigen,173225.0
8237,LK,Freudenstadt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 64.6\% fallen,116233.0
9272,LK,Freyung-Grafenau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,78122.0
3455,LK,Friesland,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 52.6\% steigen,97900.0
6631,LK,Fulda,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 55.3\% steigen,220132.0
9179,LK,Fürstenfeldbruck,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 89.1\% steigen,213481.0
9563,SK,Fürth,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 59.3\% fallen,124171.0
9573,LK,Fürth,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.5\% steigen,114291.0
9180,LK,Garmisch-Partenkirchen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.9\% steigen,87385.0
5513,SK,Gelsenkirchen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,260368.0
16052,SK,Gera,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 85.7\% steigen,96011.0
7334,LK,Germersheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.2\% steigen,127303.0
6531,LK,Gießen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 63.9\% fallen,262505.0
3151,LK,Gifhorn,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.0\% fallen,174205.0
3153,LK,Goslar,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 57.6\% steigen,138236.0
16067,LK,Gotha,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.3\% steigen,136831.0
3456,LK,Grafschaft,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 97.8\% steigen,135662.0
16076,LK,Greiz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 80.5\% fallen,101114.0
6433,LK,Groß-Gerau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 88.6\% steigen,266042.0
8117,LK,Göppingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.5\% steigen,252749.0
14626,LK,Görlitz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.6\% steigen,260000.0
3159,LK,Göttingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.7\% fallen,329538.0
9774,LK,Günzburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 87.3\% fallen,123153.0
5754,LK,Gütersloh,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 64.0\% fallen,360642.0
5914,SK,Hagen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 51.0\% fallen,189044.0
15002,SK,Halle,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,236991.0
2000,SK,Hamburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 91.1\% steigen,1787408.0
3252,LK,Hameln-Pyrmont,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 67.2\% steigen,148281.0
5915,SK,Hamm,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.4\% steigen,179397.0
3241,Region,Hannover,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.1\% steigen,1144481.0
3353,LK,Harburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.7\% steigen,248122.0
15085,LK,Harz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.2\% fallen,221366.0
12063,LK,Havelland,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.1\% steigen,158236.0
9674,LK,Haßberge,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.7\% fallen,84581.0
3358,LK,Heidekreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 57.0\% steigen,140264.0
8221,SK,Heidelberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 57.7\% steigen,156267.0
8135,LK,Heidenheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 83.1\% steigen,130527.0
8121,SK,Heilbronn,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.6\% fallen,122567.0
8125,LK,Heilbronn,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 53.0\% steigen,334388.0
5370,LK,Heinsberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.5\% steigen,252527.0
3154,LK,Helmstedt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 77.1\% fallen,91500.0
5758,LK,Herford,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 92.0\% steigen,252122.0
5916,SK,Herne,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.9\% steigen,155851.0
6632,LK,Hersfeld-Rotenburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,121166.0
1053,LK,Herzogtum,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.4\% steigen,192999.0
16069,LK,Hildburghausen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 74.0\% steigen,64524.0
3254,LK,Hildesheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.2\% steigen,277055.0
5958,LK,Hochsauerlandkreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 67.2\% fallen,263762.0
6434,LK,Hochtaunuskreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.6\% steigen,233427.0
9464,SK,Hof,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 84.9\% steigen,44660.0
9475,LK,Hof,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.1\% steigen,96429.0
8126,LK,Hohenlohekreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 57.5\% fallen,110181.0
3255,LK,Holzminden,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 81.4\% steigen,71659.0
5762,LK,Höxter,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 94.4\% steigen,144010.0
16070,LK,Ilm-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.9\% steigen,109620.0
9161,SK,Ingolstadt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.6\% fallen,132438.0
16053,SK,Jena,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 53.1\% fallen,109527.0
15086,LK,Jerichower,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 84.5\% fallen,91693.0
7312,SK,Kaiserslautern,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 72.7\% steigen,98520.0
7335,LK,Kaiserslautern,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.2\% fallen,104966.0
8212,SK,Karlsruhe,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 61.3\% steigen,307755.0
8215,LK,Karlsruhe,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 58.3\% fallen,435841.0
6611,SK,Kassel,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 52.1\% steigen,197984.0
6633,LK,Kassel,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 60.3\% steigen,235813.0
9762,SK,Kaufbeuren,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.5\% steigen,42731.0
9273,LK,Kelheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 83.3\% fallen,118965.0
9763,SK,Kempten,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 55.1\% fallen,66947.0
1002,SK,Kiel,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 61.9\% steigen,246306.0
9675,LK,Kitzingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 77.7\% steigen,89306.0
5154,LK,Kleve,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 68.3\% steigen,310337.0
7111,SK,Koblenz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.2\% steigen,112586.0
8335,LK,Konstanz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 97.2\% steigen,280288.0
5114,SK,Krefeld,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 92.3\% steigen,225144.0
9476,LK,Kronach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.7\% steigen,67916.0
9477,LK,Kulmbach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,72468.0
7336,LK,Kusel,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.2\% steigen,70997.0
16065,LK,Kyffhäuserkreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.8\% steigen,77110.0
5315,SK,Köln,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.2\% steigen,1060582.0
6532,LK,Lahn-Dill-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 94.9\% steigen,253167.0
7313,SK,Landau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 52.6\% fallen,45362.0
9181,LK,Landsberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 86.0\% fallen,117657.0
9261,SK,Landshut,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 80.6\% fallen,69211.0
9274,LK,Landshut,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 89.4\% fallen,154577.0
3457,LK,Leer,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.3\% steigen,167548.0
14713,SK,Leipzig,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 62.3\% fallen,560472.0
14729,LK,Leipzig,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.9\% fallen,258408.0
5316,SK,Leverkusen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.2\% steigen,163487.0
9478,LK,Lichtenfels,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.8\% steigen,66655.0
6533,LK,Limburg-Weilburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.1\% steigen,171922.0
9776,LK,Lindau,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.7\% steigen,80429.0
5766,LK,Lippe,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 97.2\% steigen,350750.0
8118,LK,Ludwigsburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 54.4\% fallen,534074.0
7314,SK,Ludwigshafen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.4\% fallen,164718.0
13076,LK,LudwigslustParchim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 84.3\% steigen,214113.0
8336,LK,Lörrach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 74.3\% steigen,226708.0
1003,SK,Lübeck,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.6\% steigen,216253.0
3354,LK,Lüchow-Dannenberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 67.2\% fallen,50128.0
3355,LK,Lüneburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 74.3\% steigen,180719.0
15003,SK,Magdeburg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.3\% steigen,235723.0
6435,LK,Main-Kinzig-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 50.8\% steigen,411956.0
9677,LK,Main-Spessart,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 95.8\% steigen,126123.0
8128,LK,Main-Tauber-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 81.6\% steigen,132181.0
6436,LK,Main-Taunus-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 65.7\% steigen,232848.0
7315,SK,Mainz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.3\% steigen,209779.0
7339,LK,Mainz-Bingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 72.5\% steigen,208749.0
8222,SK,Mannheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 70.4\% steigen,305780.0
15087,LK,Mansfeld-Südharz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 65.4\% steigen,141408.0
6534,LK,Marburg-Biedenkopf,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 59.2\% fallen,245241.0
7137,LK,Mayen-Koblenz,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 65.2\% fallen,211925.0
13071,LK,Mecklenburgische,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.2\% steigen,262517.0
14627,LK,Meißen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 82.4\% fallen,245244.0
9764,SK,Memmingen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.2\% fallen,42841.0
10042,LK,Merzig-Wadern,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 90.5\% fallen,103997.0
5158,LK,Mettmann,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 98.2\% steigen,483279.0
9182,LK,Miesbach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 94.2\% steigen,98286.0
9676,LK,Miltenberg,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 93.2\% steigen,128446.0
5770,LK,Minden-Lübbecke,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 100.0\% steigen,313050.0
14522,LK,Mittelsachsen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 92.9\% steigen,312450.0
12064,LK,Märkisch-Oderland,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 89.7\% steigen,190714.0
5962,LK,Märkischer,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 75.5\% fallen,416171.0
5116,SK,Mönchengladbach,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 76.2\% steigen,259996.0
9183,LK,Mühldorf,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.8\% fallen,112034.0
5117,SK,Mülheim,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 97.5\% steigen,169278.0
9162,SK,München,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 99.8\% steigen,1450381.0
9184,LK,München,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 96.1\% steigen,340003.0
5515,SK,Münster,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 77.0\% steigen,310039.0
8225,LK,Neckar-Odenwald-Kreis,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 63.1\% fallen,142936.0
9775,LK,Neu-Ulm,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 94.9\% steigen,170309.0
9185,LK,Neuburg-Schrobenhausen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 86.4\% fallen,94654.0
9373,LK,Neumarkt,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 66.4\% steigen,130385.0
1004,SK,Neumünster,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 97.5\% steigen,79197.0
10043,LK,Neunkirchen,Die Fallzahlen werden mit einer Wahrscheinlichkeit von 87.7\% steigen,133735.0
